postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HS20QH,HS2 0QH,HS,0,0,0,5,71,100,100,3.9,4.1,1.0,8.8,4.1,4.1,0,0,1.0,0.8,0.3,1.2,0.8,0.8,0,0,5,41,19,0,0,0,55.9,55.9,55.9,0,0
HS20QQ,HS2 0QQ,HS,0,0,0,0,0,100,100,6.8,6.7,4.2,10.0,6.2,6.7,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,2,5,1,0,0,88.1,93.6,88.1,0,0
HS20QX,HS2 0QX,HS,10,0,100,3,3,13,90,23.0,22.3,4.4,47.4,5.1,19.9,43.7,0,1.2,1.7,0.8,7.9,1.2,1.3,7.9,0,0,1,1,16,2,0,82.7,20.4,91.3,5.7,0
HS20QY,HS2 0QY,HS,100,0,100,0,0,0,0,54.9,48.0,3.2,79.7,3.2,20.5,51.5,0,10.0,9.3,0.9,19.4,0.9,6.5,9.6,0,0,1,0,3,31,0,105.2,7.2,55.0,111.7,0
HS20QZ,HS2 0QZ,HS,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20RG,HS2 0RG,HS,0,0,0,9,100,100,100,4.0,3.8,1.7,6.2,3.8,3.8,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,12,5,0,0,0,43.4,45.4,45.4,0,0
HS20RH,HS2 0RH,HS,9,0,11,0,6,89,91,7.4,6.6,0.6,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,22,0,0,0,41.9,41.9,41.9,0,0
HS20RJ,HS2 0RJ,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20RL,HS2 0RL,HS,0,0,0,0,0,100,100,7.7,7.0,4.5,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,10,0,0,0,99.5,99.5,99.5,0,0
HS20RQ,HS2 0RQ,HS,3,0,3,0,61,97,97,4.3,4.1,0.4,7.4,4.1,4.1,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,5,10,11,0,0,0,66.0,66.0,66.0,0,0
HS20RR,HS2 0RR,HS,0,0,10,10,14,100,100,7.1,6.4,1.0,8.1,6.4,6.4,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,1,2,15,0,0,0,39.6,39.6,39.6,0,0
HS20RS,HS2 0RS,HS,0,0,0,0,0,100,100,8.1,7.5,4.2,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,11,0,0,0,51.6,51.6,51.6,0,0
HS20RT,HS2 0RT,HS,0,0,0,0,0,100,100,8.1,7.9,7.4,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,43.3,43.3,43.3,0,0
HS20RU,HS2 0RU,HS,0,0,0,0,0,100,100,8.1,8.1,8.0,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,62.1,72.2,72.2,0,0
HS20RX,HS2 0RX,HS,0,0,0,0,0,100,100,8.1,7.5,4.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,50,0,0,0,68.9,64.1,64.1,0,0
HS20RZ,HS2 0RZ,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20SD,HS2 0SD,HS,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20SG,HS2 0SG,HS,0,0,0,0,0,100,100,6.1,5.5,2.3,6.8,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,107.5,107.5,107.5,0,0
HS20SH,HS2 0SH,HS,0,0,0,23,89,100,100,3.0,3.2,0.8,7.1,3.2,3.2,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,5,18,3,0,0,0,45.3,45.3,45.3,0,0
HS20SJ,HS2 0SJ,HS,0,0,0,58,92,100,100,3.8,3.4,1.2,5.1,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,9,4,0,0,0,34.5,34.5,34.5,0,0
HS20SN,HS2 0SN,HS,0,0,0,0,50,100,100,5.2,5.6,2.3,8.1,5.6,5.6,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,0,8,13,0,0,0,54.4,54.4,54.4,0,0
HS20SP,HS2 0SP,HS,0,0,0,91,100,100,100,3.6,3.0,0.2,5.7,3.0,3.0,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,12,18,4,0,0,0,29.9,29.9,29.9,0,0
HS20SR,HS2 0SR,HS,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20ST,HS2 0ST,HS,0,0,0,0,0,0,0,2.8,2.9,0.3,6.2,2.9,2.9,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,3,5,1,0,0,0,128.3,128.3,128.3,0,0
HS20SU,HS2 0SU,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20SW,HS2 0SW,HS,0,0,0,0,53,100,100,4.8,4.6,0.8,7.0,4.6,4.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,9,9,0,0,0,59.8,59.8,59.8,0,0
HS20SY,HS2 0SY,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20SZ,HS2 0SZ,HS,0,0,0,3,3,100,100,6.2,6.3,1.0,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,18,0,0,0,98.7,101.8,101.8,0,0
HS20TA,HS2 0TA,HS,0,0,0,2,2,100,100,7.4,6.2,0.2,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,8,28,0,0,0,33.0,33.0,33.0,0,0
HS20TB,HS2 0TB,HS,0,0,0,29,43,100,100,4.0,4.1,0.6,7.7,4.1,4.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,0,2,0,0,0,11.4,11.4,11.4,0,0
HS20TD,HS2 0TD,HS,0,0,0,21,67,100,100,3.1,3.9,0.6,8.1,3.9,3.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,5,7,6,0,0,0,35.4,35.4,35.4,0,0
HS20TG,HS2 0TG,HS,0,0,0,0,0,100,100,8.1,7.4,1.8,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,36,0,0,0,103.2,102.5,102.5,0,0
HS20TH,HS2 0TH,HS,0,0,0,2,2,100,100,8.1,7.5,1.6,8.1,7.5,7.5,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,1,1,33,0,0,0,63.6,65.4,65.4,0,0
HS20TJ,HS2 0TJ,HS,0,0,0,0,0,100,100,8.1,8.0,7.5,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,72.5,72.5,72.5,0,0
HS20TL,HS2 0TL,HS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS20TN,HS2 0TN,HS,0,0,0,0,0,100,100,8.1,6.8,3.5,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,5,0,0,0,11.1,11.1,11.1,0,0
HS20TQ,HS2 0TQ,HS,0,0,0,0,0,100,100,7.7,7.1,1.6,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,15,0,0,0,34.0,34.0,34.0,0,0
HS20TR,HS2 0TR,HS,0,0,0,0,0,100,100,8.1,7.2,2.4,8.1,7.2,7.2,0,0,0.4,0.3,0.1,0.4,0.3,0.3,0,0,0,2,9,0,0,0,44.3,44.3,44.3,0,0
HS20TS,HS2 0TS,HS,0,0,0,0,0,100,100,6.5,6.2,3.4,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,9,0,0,0,42.9,42.9,42.9,0,0
HS20TW,HS2 0TW,HS,0,0,0,0,0,100,100,8.0,7.3,1.4,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,13,0,0,0,64.6,64.6,64.6,0,0
HS20TX,HS2 0TX,HS,0,0,0,0,0,100,100,5.7,5.2,0.6,8.0,5.2,5.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,4,12,0,0,0,45.2,45.2,45.2,0,0
HS20XA,HS2 0XA,HS,0,0,0,2,2,100,100,8.1,7.1,2.0,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,29,0,0,0,47.2,47.2,47.2,0,0
HS20XB,HS2 0XB,HS,0,0,0,0,0,100,100,8.0,7.1,2.3,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,31,0,0,0,72.5,72.5,72.5,0,0
HS20XD,HS2 0XD,HS,0,0,0,0,0,100,100,8.1,6.4,0.6,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,0,8,0,0,0,60.9,60.9,60.9,0,0
HS20XF,HS2 0XF,HS,0,0,0,22,89,100,100,6.6,6.9,4.9,8.1,6.9,6.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,1,12,0,0,0,60.9,60.9,60.9,0,0
HS20XG,HS2 0XG,HS,0,0,0,0,34,100,100,8.1,6.6,1.2,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,17,0,0,0,31.8,31.8,31.8,0,0
HS20XH,HS2 0XH,HS,0,0,0,2,14,100,100,7.2,6.6,1.7,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,36,0,0,0,58.2,58.2,58.2,0,0
HS20XJ,HS2 0XJ,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20XP,HS2 0XP,HS,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20XS,HS2 0XS,HS,0,0,50,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29AD,HS2 9AD,HS,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29AE,HS2 9AE,HS,0,0,80,0,100,100,100,3.1,2.8,0.2,5.1,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,1,0,0,0,25.5,25.5,25.5,0,0
HS29AG,HS2 9AG,HS,86,0,100,0,0,0,14,39.3,42.0,34.4,54.9,0,0,42.0,0,7.3,6.4,2.0,10.0,0,0,6.4,0,0,0,0,0,4,0,33.1,0,0,33.1,0
HS29AJ,HS2 9AJ,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29AL,HS2 9AL,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29AN,HS2 9AN,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29AP,HS2 9AP,HS,44,0,100,0,0,0,56,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29AQ,HS2 9AQ,HS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29AU,HS2 9AU,HS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29AW,HS2 9AW,HS,100,0,100,0,0,0,0,55.0,50.9,8.2,80.0,8.2,8.2,59.5,0,10.0,10.6,3.1,20.0,3.1,3.1,12.5,0,0,0,1,0,5,0,26.7,29.4,29.4,26.2,0
HS29AY,HS2 9AY,HS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29BD,HS2 9BD,HS,0,0,2,0,0,98,100,8.1,7.7,2.8,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,36,0,0,0,71.1,68.0,68.0,0,0
HS29BE,HS2 9BE,HS,60,0,100,0,0,0,40,8.1,11.5,3.4,79.7,7.8,7.8,57.4,0,0.4,2.6,0.1,7.3,0.3,0.3,7.3,0,0,1,24,0,2,0,37.0,32.3,32.3,95.7,0
HS29BG,HS2 9BG,HS,79,0,97,3,3,9,21,8.1,16.7,3.8,58.8,7.4,9.2,52.2,0,4.2,5.0,0.4,11.0,0.4,2.2,9.8,0,0,2,14,3,4,0,67.2,25.5,53.0,134.5,0
HS29BJ,HS2 9BJ,HS,36,0,100,2,16,20,64,7.4,12.9,1.4,55.0,6.5,8.5,40.6,0,0.4,2.3,0.4,20.0,0.5,1.3,12.3,0,1,4,28,5,6,0,69.3,48.6,58.9,154.9,0
HS29BL,HS2 9BL,HS,33,0,100,0,0,0,67,17.0,18.0,6.2,31.6,6.5,15.3,31.6,0,5.0,5.6,4.5,7.1,0,4.8,7.1,0,0,0,2,3,1,0,197.8,180.0,161.5,379.4,0
HS29BP,HS2 9BP,HS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29BQ,HS2 9BQ,HS,76,0,91,0,0,9,24,8.1,17.5,4.9,54.9,7.6,7.6,47.1,0,7.3,5.5,0.4,10.0,0.4,0.4,8.9,0,0,1,11,0,4,0,90.2,70.5,70.5,144.6,0
HS29BW,HS2 9BW,HS,0,0,6,0,0,100,100,8.1,6.8,0.6,8.1,6.8,6.8,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,2,11,0,0,0,85.2,85.2,85.2,0,0
HS29DA,HS2 9DA,HS,0,0,0,0,48,100,100,4.5,4.8,0.8,8.1,4.8,4.8,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,22,19,0,0,0,49.3,49.3,49.3,0,0
HS29DB,HS2 9DB,HS,0,0,0,80,100,100,100,2.3,2.6,0.6,6.8,2.6,2.6,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,16,22,4,0,0,0,31.9,31.9,31.9,0,0
HS29DD,HS2 9DD,HS,0,0,0,3,15,100,100,5.7,5.4,2.3,8.0,5.4,5.4,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,0,9,13,0,0,0,52.4,52.4,52.4,0,0
HS29DE,HS2 9DE,HS,0,0,0,0,0,100,100,7.4,6.8,2.0,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,10,0,0,0,86.5,86.5,86.5,0,0
HS29DF,HS2 9DF,HS,0,0,0,0,0,100,100,8.0,7.3,5.4,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,50.9,57.3,57.3,0,0
HS29DG,HS2 9DG,HS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29DH,HS2 9DH,HS,0,0,0,24,97,100,100,3.8,5.3,2.1,27.2,4.1,5.3,0,0,0.4,1.2,0.3,8.5,0.5,1.2,0,0,0,13,5,1,0,0,75.7,79.0,77.7,0,0
HS29DJ,HS2 9DJ,HS,0,0,0,100,100,100,100,2.1,2.3,1.2,4.0,2.3,2.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,0,0,0,0,19.6,19.6,19.6,0,0
HS29DQ,HS2 9DQ,HS,0,0,0,0,0,100,100,6.8,6.1,4.0,8.1,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,37.7,37.7,37.7,0,0
HS29DR,HS2 9DR,HS,30,0,100,0,0,0,70,7.7,6.9,4.8,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,4,0,0,0,99.8,99.8,99.8,0,0
HS29DS,HS2 9DS,HS,0,0,88,4,16,40,100,8.1,7.8,0.3,16.5,7.1,7.8,0,0,0.4,0.9,0.3,3.7,0.5,0.9,0,0,1,1,16,2,0,0,70.5,75.0,70.5,0,0
HS29DT,HS2 9DT,HS,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29DU,HS2 9DU,HS,0,0,0,74,100,100,100,1.4,1.4,0.2,2.7,1.4,1.4,0,0,0.4,0.5,0.3,1.0,0.5,0.5,0,0,25,4,0,0,0,0,21.5,22.0,22.0,0,0
HS29DW,HS2 9DW,HS,0,0,0,52,100,100,100,2.0,2.2,0.4,5.1,2.2,2.2,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,17,20,1,0,0,0,29.3,29.3,29.3,0,0
HS29DX,HS2 9DX,HS,70,0,70,0,0,30,30,8.1,14.5,8.1,40.0,8.1,8.1,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,1,0,217.9,190.1,190.1,329.0,0
HS29DY,HS2 9DY,HS,100,0,100,0,0,0,0,8.1,15.0,0.4,55.0,7.3,8.2,42.0,0,7.9,5.9,0.4,10.0,0.4,2.5,9.3,0,1,3,34,2,10,0,74.2,58.8,56.2,144.2,0
HS29DZ,HS2 9DZ,HS,100,0,100,0,0,0,0,8.1,13.2,5.1,49.4,7.3,8.7,49.4,0,2.4,3.5,0.4,8.7,0.4,1.8,8.7,0,0,0,7,1,1,0,50.3,53.3,52.4,33.9,0
HS29EA,HS2 9EA,HS,0,0,100,0,0,7,100,8.1,8.7,5.4,22.9,7.2,8.7,0,0,0.4,0.8,0.4,2.3,0.4,0.8,0,0,0,0,10,1,0,0,67.1,38.3,67.1,0,0
HS29ED,HS2 9ED,HS,17,0,78,3,28,44,83,8.0,6.8,2.3,10.9,6.6,6.8,0,0,0.4,0.5,0.4,1.1,0.4,0.5,0,0,0,5,23,2,0,0,34.8,34.3,34.8,0,0
HS29EF,HS2 9EF,HS,0,0,68,25,40,83,100,5.8,5.6,0.2,20.5,5.3,5.6,0,0,0.4,0.5,0.4,1.2,0.5,0.5,0,0,4,13,23,1,0,0,52.4,45.7,52.4,0,0
HS29EJ,HS2 9EJ,HS,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29HA,HS2 9HA,HS,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29JB,HS2 9JB,HS,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29JN,HS2 9JN,HS,0,0,100,38,100,100,100,3.4,3.9,2.1,5.7,3.9,3.9,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,5,2,0,0,0,110.8,110.8,110.8,0,0
HS29JP,HS2 9JP,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29JR,HS2 9JR,HS,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS29JT,HS2 9JT,HS,0,0,0,0,91,100,100,3.4,3.7,1.2,7.5,3.7,3.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,30,4,0,0,0,38.9,38.9,38.9,0,0
HS29JW,HS2 9JW,HS,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS29JX,HS2 9JX,HS,0,0,0,43,100,100,100,2.2,2.2,0.6,3.4,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,10,0,0,0,0,48.9,48.9,48.9,0,0
